Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	11	G1 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	12	G1 & G6 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	13	G9 & (G10 | ~G2)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	14	G10 & G2 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	15	G10 & G2 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	16	G3 & G9 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	17	G2 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	18	G2 & G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	19	G10 & G2 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	20	G2 & G3 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	21	G10 & G6 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	22	G5 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	23	G1 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	24	G2 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	25	G2 & G5 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	26	G2 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	27	G6 & (G1 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	28	G2 & G4 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	29	G1 & G10 & G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	30	G1 & G10 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	31	G10 & G2 & G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	32	G1 & G4 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	33	G10 & G3 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	34	G4 & G7 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	35	G1 & G10 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	36	G10 & G2 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	37	G1 & G10 & ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	38	G10 & ~G8	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	39	~G2 & ~G3 & ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	40	G4 & G6 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	41	G5 & (G6 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	42	G9 & ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	43	G6 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	44	G4 & G8 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	45	G4 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	46	G9 & (G6 | ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	47	G2 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	48	G3 & G5 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	49	G2 & G6 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	50	G1 & G6 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	51	~G10 & ~G7	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	52	G2 & G4 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	53	G6 & G7 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	54	~G1 & ~G3 & ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	55	G3 & ~G4 & ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	56	~G6 & ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	57	G1 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	58	G6 & ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	59	G2 & G6 & ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	60	G10 & G6 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	61	G10 & G2 & ~G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	62	G10 & G5 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	63	G10 & (G1 | G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	64	G2 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	65	G9 & (G6 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	66	G10 & G4 & G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	67	G6 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	68	G1 & ~G2 & ~G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	69	G10 & G5 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	70	G10 & G3 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	71	~G4 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	72	G6 & G9 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	73	G6 & (G1 | G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	74	G6 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	75	G3 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	76	G4 & G5 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	77	G3 & G4 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	78	G10 & (G7 | ~G3)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	79	G5 & G6 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	80	G1 & G10 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	81	G1 & G4 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	82	G2 & G4 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	83	G2 & ~G10 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	84	~G2 & ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	85	G2 & G4 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	86	G1 & G4 & G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	87	G5 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	88	G6 & G8 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	89	~G2 & ~G4 & ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	90	G3 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	91	G2 & G3 & G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	92	G9 & ~G3 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	93	~G3 & (G2 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	94	G10 & (G2 | G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	95	~G7 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	96	G1 & G10 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	97	G1 & (~G2 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	98	G7 & (G10 | G6)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	99	G1 & G7 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	100	G10 & G9 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	101	G1 & G2 & ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	102	~G10 & ~G6 & ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	103	G10 & G5 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	104	G10 & G7 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	105	~G5 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	106	G2 & G7 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	107	G10 & ~G3 & ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	108	G9 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	109	G2 & G5 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	110	G10 & ~G3	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	111	G1 & G10 & G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	112	G10 & G3 & G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	113	G4 & G5 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	114	G10 & G5 & G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	115	G10 & G2 & G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	116	G1 & ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	117	G6 & G8 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	118	G5 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	119	G3 & G4 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	120	G1 & G10 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	121	G10 & G7 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	122	G1 & G10 & G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	123	G1 & G2 & G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	124	G1 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	125	G10 & ~G4	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	126	G10 & G8 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	127	G6 & ~G10	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	128	G8 & ~G1 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	129	G1 & ~G10 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	130	G2 & ~G6 & ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	131	G1 & G10 & G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	132	G1 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	133	G1 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	134	G6 & G7 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	135	G6 & G9 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	136	G1 & G2 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	137	G10 & G4 & G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	138	G10 & G4 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	139	G1 & (G10 | ~G2)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	140	G1 & G3 & G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	141	G2 & G4 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_1_5times	WCSS	1_5times	rules_by_gene.tsv	G10	142	(G10 & G9) | (~G10 & ~G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
